date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2025-03-31,DOW,USD,1751788,2025-04-25,2025-04-25 07:50:21,2025,Q1,10431000000.0,9760000000.0,671000000.0,0.0643274854,200000000,0.0,0.0,366000000.0,0.0,566000000.0,10402000000.0,28000000.0,216000000.0,714000000.0,575000000.0,0.0551241492,29000000.0,0.0027801745,-403000000.0,-374000000.0,-0.035854664,-84000000.0,-310000000.0,-0.0297191065,-0.44,-0.44,706900000,706900000,https://www.sec.gov/Archives/edgar/data/1751788/000175178825000129/0001751788-25-000129-index.htm,https://www.sec.gov/Archives/edgar/data/1751788/000175178825000129/dow-20250331.htm,14.75597680011317,-0.4385344461734333,0.1287310793605884,-0.840288583958127,2.0724289149809025,24.465978214740417,9.936341773942566,23.748762201159995,25.65709435563729,24684948000.0,41140948000.0,-19.90721612903226,2.3664987057808458,271.26316483516484,-41.55715151515152,1.4703924231593997,1.4703924231593997,3.9441039210046975,71.5494747826087,452.0983296703297,-69.26085521885521,-0.0125582601996974,-0.0240632469632911,1.067488682392185,0.3116749856519243,28.61913043478261,1.542414509729832,0.1342592592592592,-0.3137931034482759,0.0200121952859694,-1.5935483870967742,0.0,0.0191736171028664,0.1786291935511922,7.527472527472527,0.0656696385773176,0.9593837535014006,0.0,,0.0004696357848842,-0.0065639027695434,-42.394256613382375,5742000000.0,7024000000.0,-23876000000.0,39663000000.0,7024000000.0,4886000000.0,6654500000.0,61.98446937014668,45.41495901639344,62.38217213114754,1.4519766146993318,1.9817258883248727,1.442719881744272,-0.0184655706456993,0.9690196633187156,2025-04-24,-0.02,bmo,10260658810.0,2025-05-11,2025-03-31,-2.0,38.40225,7306852.1
2024-12-31,DOW,USD,1751788,2025-02-04,2025-02-04 07:57:08,2024,Q4,10405000000.0,9470000000.0,935000000.0,0.0898606439,202000000,0.0,0.0,353000000.0,76000000.0,631000000.0,10101000000.0,57000000.0,216000000.0,751000000.0,1186000000.0,0.1139836617,304000000.0,0.0292167227,-85000000.0,219000000.0,0.0210475733,254000000.0,-53000000.0,-0.0050937049,0.06,0.05,703800000,705100000,https://www.sec.gov/Archives/edgar/data/1751788/000175178825000012/0001751788-25-000012-index.htm,https://www.sec.gov/Archives/edgar/data/29915/000175178825000012/dow-20241231.htm,14.784029553850525,-0.0753054845126456,1.156578573458369,0.0610969025291275,3.1102585961921,25.363739698778065,10.748792270531402,25.363739698778065,25.37794828076158,28243494000.0,43699494000.0,-133.2240283018868,2.7144155694377705,34.69716707616708,656.8254418604652,1.5821799338972609,1.5821799338972609,4.199855261893321,36.846116357504215,53.684882063882064,1016.2673023255812,-0.0018765383631359,0.0015224745210348,0.9884600302504062,0.3078761864879955,13.03204047217538,1.6125583203732503,1.4074074074074074,-23.257142857142856,0.0174199410313752,-9.283018867924527,0.0,0.0194137433925997,0.1794737576772752,0.9471744471744472,0.0740989908697741,1.0266311584553929,0.0,,-0.0010127251195615,-0.0011270361076851,-40.994600738846266,6302000000.0,7565000000.0,-22871000000.0,39860000000.0,7090000000.0,4970000000.0,6642500000.0,59.37145603075445,46.06441393875396,62.1921858500528,1.5158799533799534,1.953785846915618,1.4471271393643033,-0.0029690213433421,1.0954816709292412,2025-01-30,0.35,bmo,10511011379.0,2025-04-30,2024-12-31,-1.2147714285714286,46.658125,6869076.375
2024-09-30,DOW,USD,1751788,2024-10-25,2024-10-25 07:52:05,2024,Q3,10879000000.0,9809000000.0,1070000000.0,0.0983546282,208000000,0.0,0.0,396000000.0,76000000.0,680000000.0,10489000000.0,36000000.0,199000000.0,741000000.0,1264000000.0,0.1161871496,390000000.0,0.0358488832,-66000000.0,324000000.0,0.0297821491,84000000.0,214000000.0,0.0196709256,0.3,0.3,702300000,703600000,https://www.sec.gov/Archives/edgar/data/1751788/000175178824000150/0001751788-24-000150-index.htm,https://www.sec.gov/Archives/edgar/data/29915/000175178824000150/dow-20240930.htm,15.490531112060372,0.3047130855759647,1.139114338601737,-0.0811618966253737,4.1050832977360106,26.82756656699416,11.84251744268831,26.072903317670512,25.78527694717357,38366649000.0,53393649000.0,44.82085163551402,3.5266705579556943,47.95831125000001,-673.0991052631579,2.095278739555458,2.095278739555458,4.9079556025369975,42.24181091772152,66.74206125,-936.7306842105264,0.0055777610392818,-0.001485665323547,0.9781005952706024,0.3015709979962619,11.888449367088608,1.6603860718573935,1.9597989949748744,3.333333333333333,0.01277150892172,2.289719626168224,0.0,0.0191194043570181,0.1772045328259442,1.07125,0.0787756227594448,1.156545209176788,0.0,13.37000312066724,0.0058615986383055,0.0043794126675534,-41.01879538658693,7150000000.0,8317000000.0,-22571000000.0,41068000000.0,7197500000.0,5036000000.0,6600000000.0,60.5239452155529,46.7295341013355,61.85034152309103,1.4870147621651175,1.9259768309444336,1.455125352321614,0.0116869641199279,1.2202762352271108,2024-10-24,0.4574,bmo,10654672682.0,2025-04-19,2024-09-30,0.0275470048097944,52.7865625,4004904.734375
2024-06-30,DOW,USD,1751788,2024-07-26,2024-07-26 08:01:22,2024,Q2,10915000000.0,9591000000.0,1324000000.0,0.121300962,196000000,0.0,0.0,390000000.0,77000000.0,663000000.0,10254000000.0,42000000.0,197000000.0,682000000.0,1487000000.0,0.1362345396,661000000.0,0.0605588639,-53000000.0,608000000.0,0.0557031608,150000000.0,439000000.0,0.0402198809,0.62,0.62,703800000,705300000,https://www.sec.gov/Archives/edgar/data/1751788/000175178824000138/0001751788-24-000138-index.htm,https://www.sec.gov/Archives/edgar/data/29915/000175178824000138/dow-20240630.htm,15.508667235009948,0.6237567490764422,1.1878374538221086,0.1605569764137539,5.619494174481387,26.71213412901393,11.886899687411196,26.02728047740835,25.45893719806763,37040994000.0,51376994000.0,21.09396013667426,3.3935862574438844,44.30740909090909,327.79640707964603,2.022109073042909,2.022109073042909,4.707008153916629,34.55076933422999,61.45573444976077,454.6636637168141,0.0118517337844659,0.0030506740720834,0.967409105797576,0.3027885042545193,9.6408876933423,1.7513581684128832,3.355329949238578,1.9174311926605505,0.0132555837999379,1.1184510250569475,0.0,0.0179569399908382,0.1782797389194546,0.8648325358851675,0.0662391204764086,1.060117302052786,0.0,19.11231453284772,0.0101179456657982,0.0091283373534059,-38.69316567206593,7745000000.0,8366000000.0,-21673000000.0,41090000000.0,6336500000.0,4959500000.0,6416000000.0,58.37013284470912,46.72192680638098,60.609946825148576,1.5418844469557846,1.9262904197630049,1.4849047840222944,0.0239654984168577,1.0272804774083546,2024-07-25,0.72,bmo,11011379126.0,2025-04-19,2024-06-30,-0.0555555555555554,57.13063492063492,4423393.841269841
2024-03-31,DOW,USD,1751788,2024-04-26,2024-04-26 08:01:27,2024,Q1,10765000000.0,9488000000.0,1277000000.0,0.1186251742,204000000,0.0,0.0,442000000.0,81000000.0,727000000.0,10215000000.0,65000000.0,199000000.0,720000000.0,1368000000.0,0.1270784951,550000000.0,0.0510915002,-101000000.0,449000000.0,0.0417092429,-89000000.0,516000000.0,0.0479331166,0.73,0.73,704500000,705500000,https://www.sec.gov/Archives/edgar/data/1751788/000175178824000129/0001751788-24-000129-index.htm,https://www.sec.gov/Archives/edgar/data/29915/000175178824000129/dow-20240331.htm,15.280340667139816,0.7324343506032647,0.6586231369765791,-0.35486160397445,6.421575585521647,26.85166784953868,11.866572036905607,26.153300212916964,25.460610361958835,41044170000.0,55029170000.0,19.88574127906977,3.812742220157919,88.45726293103448,-164.17668,2.22763473541384,2.22763473541384,5.111859730608454,40.226001461988304,118.59734913793103,-220.11668,0.0125718220151607,-0.006090999038353,0.9627137042062416,0.3015794753217607,10.222953216374268,1.7999804859010635,2.763819095477387,0.9044834307992202,0.0120114501036322,0.9554263565891472,0.0,0.0189503019043195,0.179488923270483,1.5387931034482758,0.0663260566651184,0.9916666666666668,0.0,20.76055027680026,0.0133434579469807,0.0106920845420638,-39.73598296664301,8199000000.0,8360000000.0,-21452000000.0,41381000000.0,5375000000.0,4734500000.0,6224500000.0,46.76823037621923,46.85919055649241,60.45215008431703,1.9243832677869144,1.9206477732793523,1.4887807939745803,0.0280054274084124,1.013484740951029,2024-04-25,0.45,bmo,10714613601.0,2025-04-19,2024-03-31,0.2444444444444445,55.26196721311475,5130397.540983606
2023-12-31,DOW,USD,1751788,2024-01-31,2024-01-31 07:45:34,2023,Q4,10621000000.0,9646000000.0,975000000.0,0.0917992656,213000000,0.0,0.0,411000000.0,-398000000.0,705000000.0,10351000000.0,43000000.0,197000000.0,657000000.0,502000000.0,0.0472648527,865000000.0,0.0814424254,-116000000.0,-352000000.0,-0.0331418887,-257000000.0,-105000000.0,-0.0098860748,-0.15,-0.15,703600000,703600000,https://www.sec.gov/Archives/edgar/data/1751788/000175178824000010/0001751788-24-000010-index.htm,https://www.sec.gov/Archives/edgar/data/29915/000175178824000010/dow-20231231.htm,15.095224559408756,-0.149232518476407,2.353610005685048,1.2578169414440024,6.668561682774303,27.157475838544627,11.931495167708926,26.44542353610006,23.655486071631607,38585424000.0,52045424000.0,-91.87005714285714,3.632937011580831,23.300376811594205,43.59934915254237,2.0737047347772344,2.0737047347772344,4.9002376424065535,103.6761434262948,31.4283961352657,58.80838870056497,-0.0027212348372794,0.0229361221999271,0.8839146557747084,0.2837303983300843,26.812749003984063,1.769006728934418,4.3908629441624365,-17.431578947368422,0.012725012429564,-4.6761904761904765,0.0,0.0200546087938988,0.1848120482343402,0.4655797101449275,0.0725920346483382,1.17351598173516,0.0199604557009697,,0.0047792434447449,-0.0022220341135141,-38.74644684479818,7657000000.0,8395000000.0,-21245000000.0,40756000000.0,5527000000.0,4411000000.0,6143500000.0,43.69080124282083,42.25689404934688,56.69085631349783,2.059930178432894,2.12982998454405,1.587557603686636,-0.0056430375665072,1.095793064241046,2024-01-25,0.4,bmo,10367100000.0,2025-04-19,2023-12-31,0.0749999999999999,51.09126984126984,4098828.619047619
2023-09-30,DOW,USD,1751788,2023-10-25,2023-10-25 07:58:59,2023,Q3,10730000000.0,9592000000.0,1138000000.0,0.1060577819,197000000,0.0,0.0,380000000.0,92000000.0,658000000.0,10250000000.0,44000000.0,192000000.0,657000000.0,1234000000.0,0.1150046598,1001000000.0,0.0932898416,-241000000.0,417000000.0,0.0388630009,90000000.0,302000000.0,0.0281453868,0.43,0.42,704000000,707500000,https://www.sec.gov/Archives/edgar/data/1751788/000175178823000140/0001751788-23-000140-index.htm,https://www.sec.gov/Archives/edgar/data/29915/000175178823000140/dow-20230930.htm,15.241477272727272,0.4289772727272727,2.355113636363636,1.4346590909090908,6.994318181818182,28.522727272727277,13.306818181818182,27.79403409090909,23.383522727272727,36298240000.0,49488240000.0,30.048211920529805,3.382874184529357,21.892786489746683,35.93885148514852,1.8550743598916544,1.8550743598916544,4.612137931034483,40.10392220421394,29.84815440289505,48.99825742574257,0.0083199626207772,0.0278250405529303,0.8315020187049624,0.2791312105407631,10.688816855753648,1.78551912568306,5.213541666666667,5.0703363914373085,0.0135543761901403,1.6291390728476822,0.0,0.0183597390493942,0.1837771067801262,0.390832328106152,0.0603914259086672,0.9863013698630136,0.0,16.37887972982762,0.016012011393272,0.0063477383554733,-36.58380681818182,8050000000.0,9368000000.0,-19910000000.0,40610000000.0,5999000000.0,4289500000.0,6349000000.0,49.47064305684995,40.28044203502919,58.27668890742285,1.8192607663614784,2.2343349638947125,1.544356786346804,0.0154341493330607,0.9204545454545454,2023-10-24,0.44,bmo,10320700000.0,2025-04-19,2023-09-30,0.0909090909090908,53.684285714285714,4339800.333333333
2023-06-30,DOW,USD,1751788,2023-07-26,2023-07-26 07:47:18,2023,Q2,11420000000.0,9875000000.0,1545000000.0,0.1352889667,205000000,0.0,0.0,408000000.0,31000000.0,694000000.0,10569000000.0,66000000.0,172000000.0,649000000.0,1597000000.0,0.1398423818,711000000.0,0.0622591944,-179000000.0,711000000.0,0.0622591944,210000000.0,485000000.0,0.042469352,0.68,0.68,707000000,709900000,https://www.sec.gov/Archives/edgar/data/1751788/000175178823000128/0001751788-23-000128-index.htm,https://www.sec.gov/Archives/edgar/data/29915/000175178823000128/dow-20230630.htm,16.15275813295615,0.685997171145686,1.9052333804809047,1.0664780763790664,6.817538896746817,29.008486562942007,13.667609618104668,28.284299858557283,23.294200848656292,37654820000.0,51027820000.0,19.409701030927835,3.2972697022767075,27.954580549368966,49.94007957559682,1.883023453518028,1.883023453518028,4.468285464098074,31.952298058860364,37.88256867112101,67.67615384615385,0.0128801571750973,0.0200239969278833,0.8149722458368756,0.2795656499811301,8.373825923606763,1.9223753756866,4.133720930232558,2.688622754491018,0.0130926133759237,1.016494845360825,0.0,0.0179509632224168,0.1860568840704017,0.4402375649591685,0.0519264448336252,0.9137134052388288,0.0,20.89417067134154,0.0101236663433559,0.0102217164053279,-35.567892503536065,8900000000.0,9663000000.0,-19236000000.0,41445000000.0,6233500000.0,4430500000.0,6656000000.0,48.07355516637478,39.062278481012655,59.1220253164557,1.872131147540984,2.3040130657956137,1.5222753198705103,0.0242536380457068,0.8387553041018387,2023-07-25,0.7,bmo,11274300000.0,2025-04-19,2023-06-30,0.0714285714285715,53.1533870967742,4538914.5322580645
2023-03-31,DOW,USD,1751788,2023-04-26,2023-04-26 07:36:12,2023,Q1,11851000000.0,10629000000.0,1222000000.0,0.1031136613,214000000,0.0,0.0,428000000.0,81000000.0,723000000.0,11352000000.0,76000000.0,185000000.0,648000000.0,1420000000.0,0.1198211121,606000000.0,0.0511349253,-619000000.0,-120000000.0,-0.0101257278,-47000000.0,-73000000.0,-0.0061598177,-0.1,-0.1,708200000,708200000,https://www.sec.gov/Archives/edgar/data/1751788/000175178823000116/0001751788-23-000116-index.htm,https://www.sec.gov/Archives/edgar/data/29915/000175178823000116/dow-20230331.htm,16.733973453826604,-0.1030782264896921,0.7554363174244564,0.0988421349901158,5.571872352442813,29.250211804574977,13.733408641626658,28.49618751765038,23.66563117763344,38823524000.0,52079524000.0,-132.95727397260274,3.2759702978651597,72.56733457943925,554.6217714285714,1.9237661166443685,1.9237661166443685,4.394525694034258,36.67572112676056,97.3449046728972,743.9932,-0.0018803032924059,0.0018030305543618,0.8213170804221793,0.2794355654460854,9.335211267605636,1.8453618076079703,3.2756756756756755,-7.328767123287672,0.012775759356621,-6.794520547945205,0.0,0.0180575478862543,0.1852619866477847,0.8691588785046729,0.039237195173403,0.7175925925925926,0.0,,0.007378903122498,-0.0015105427607755,-37.37256424738774,8867000000.0,9726000000.0,-19245000000.0,41436000000.0,6322000000.0,4757500000.0,6906500000.0,48.35288161336596,38.73835732430144,57.79000846740051,1.861316161457515,2.32327868852459,1.5573626373626377,-0.0036172637629453,0.6565941824343405,2023-04-25,0.37,bmo,11352274078.0,2025-04-19,2023-03-31,0.5675675675675674,56.26241935483871,5219366.387096774
2022-12-31,DOW,USD,1751788,2023-02-01,2023-02-01 07:25:18,2022,Q4,11859000000.0,10656000000.0,1203000000.0,0.1014419428,225000000,386000000.0,0.0,386000000.0,80000000.0,691000000.0,11347000000.0,68000000.0,175000000.0,654000000.0,1692000000.0,0.1426764483,972000000.0,0.081963066,-107000000.0,865000000.0,0.0729403828,218000000.0,613000000.0,0.051690699,0.86,0.86,709200000,713000000,https://www.sec.gov/Archives/edgar/data/1751788/000175178823000014/0001751788-23-000014-index.htm,https://www.sec.gov/Archives/edgar/data/29915/000175178823000014/dow-20221231.htm,16.72165820642978,0.8643542019176537,2.9300620417371688,1.8372814438804288,6.803440496333898,29.95910885504794,14.32741116751269,29.21319796954315,23.802876480541457,35736588000.0,48556588000.0,14.574464926590538,3.013457121173792,17.197588065447544,27.426391404451262,1.724905299739357,1.724905299739357,4.094492621637575,28.697747044917257,23.366981713185755,37.26522486569455,0.0171532883889195,0.0364612312736739,0.8063519644753354,0.2756629209775094,7.576832151300237,1.807166181272615,5.554285714285714,3.2117465224111283,0.0138513503303672,0.8075040783034257,0.032549118812716,0.0189729319504174,0.1829282378760127,0.3729547641963426,0.0653512100514377,1.1850152905198776,0.0204064423644489,23.83563266140853,0.0143767752820162,0.0123795868085707,-37.125282007896224,9146000000.0,10161000000.0,-18879000000.0,41901000000.0,6591500000.0,4974000000.0,7279500000.0,47.637237541108014,41.722972972972975,59.020270270270274,1.8892783176676755,2.157085020242915,1.5248998282770465,0.0295877980500048,1.09278059785674,2023-01-26,0.57,bmo,12009267641.0,2025-04-19,2022-12-31,-0.1929824561403507,48.8531746031746,5360341.619047619
