date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2025-02-01,ADI,USD,6281,2025-02-19,2025-02-19 07:15:01,2025,Q1,2423174000.0,992871000.0,1430303000.0,0.5902601299,402892000,0.0,0.0,284796000.0,251302000.0,938990000.0,1931861000.0,23487000.0,75264000.0,515603000.0,1026443000.0,0.4235944262,491313000.0,0.2027559721,-55737000.0,435576000.0,0.1797543222,44260000.0,391316000.0,0.1614890222,0.79,0.78,496116000,498668000,https://www.sec.gov/Archives/edgar/data/6281/000000628125000023/0000006281-25-000023-index.htm,https://www.sec.gov/Archives/edgar/data/6281/000000628125000023/adi-20250201.htm,4.884289158180748,0.7887590805376162,2.2712611566649734,1.9709725144925785,5.485519515597159,70.6901914068484,-2.131926807440196,70.6901914068484,15.40381281796999,105122019240.0,110338839240.0,67.15929021558024,43.38195244749242,93.2917816950344,107.50530433173012,2.997445554794074,2.997445554794074,45.53483952865127,107.49631420351642,97.92151042457064,112.8403980237894,0.003722493182961,0.0093018666029193,0.2157598679347207,0.157748616116405,5.082425424499948,1.9296814940174944,6.5278619260204085,2.8795372537795543,0.0043410315298277,1.1661623853867462,0.0,0.1662662276831956,0.7531804524667575,0.1322122915241181,0.0614805210026188,0.2889393583823212,0.0320133840987069,35.419548747614094,0.0096069488368564,0.0330522137742953,-17.221572172637046,2762080000.0,-1057683000.0,-7163935000.0,42245538000.0,1264386500.0,428198000.0,1461171500.0,44.28892848800787,33.44292460954142,133.67198759959754,2.032110576447324,2.691152195891462,0.6732899062561031,0.0111579706440178,0.3002886421723951,2025-02-19,1.54,bmo,2360036975.0,2025-05-11,2025-02-01,0.0584415584415583,216.1023333333333,3728643.033333333
2024-11-02,ADI,USD,6281,2024-11-26,2024-11-26 16:01:53,2024,Q4,2443205000.0,1027077000.0,1416128000.0,0.5796189841,378700000,0.0,0.0,277220000.0,190816000.0,846736000.0,1873813000.0,27947000.0,82804000.0,520461000.0,1119593000.0,0.4582476706,569392000.0,0.2330512585,-53064000.0,516328000.0,0.211332246,38256000.0,478072000.0,0.1956741248,-2.33,-2.32,496166000,498722000,https://www.sec.gov/Archives/edgar/data/6281/000000628124000204/0000006281-24-000204-index.htm,https://www.sec.gov/Archives/edgar/data/6281/000000628124000204/adi-20241102.htm,4.924168524243902,0.963532366183898,2.117873856733432,1.7844975270373222,4.762849530197554,70.89626657207467,-2.658227286835454,70.89626657207467,15.447432915596796,111875509680.0,117465854680.0,58.503483617530414,45.790471810593054,106.46526434193584,126.35489631322092,3.1804213522410545,3.1804213522410545,48.07859130936618,104.91835397327422,111.78526297157354,132.66876665759364,0.0042732498056763,0.0079142164583879,0.215533849095117,0.1572041854201011,4.993193955303401,1.835388250097045,6.876382783440413,2.198030840542847,0.004082716595495,0.9554125738382504,0.0,0.1550013199874754,0.756718698451533,0.1574108526984241,0.0677020552921265,0.3178143991576698,0.028834256642402,39.20451591826379,0.0114144699620085,0.0407457983175372,-18.06392265894882,2496374000.0,-1318922000.0,-7567306000.0,42407163000.0,1231744500.0,456096000.0,1437811500.0,49.22623766732632,42.714548178958346,126.85692504067369,1.8282932896116304,2.107010464512767,0.7094606776188499,0.0135907349254329,0.3333763296961097,2024-11-26,1.64,bmo,2405343727.0,2025-04-25,2024-11-02,0.0182926829268292,221.0671875,2878440.0625
2024-08-03,ADI,USD,6281,2024-08-21,2024-08-21 07:04:09,2024,Q3,2312209000.0,1189577000.0,1122632000.0,0.4855235837,362671000,0.0,0.0,257213000.0,1616000.0,621500000.0,1811077000.0,26432000.0,85179000.0,530307000.0,1034746000.0,0.4475140439,501132000.0,0.2167330029,-78141000.0,422991000.0,0.1829380476,30759000.0,392232000.0,0.1696351844,0.79,0.79,496338000,498794000,https://www.sec.gov/Archives/edgar/data/6281/000000628124000159/0000006281-24-000159-index.htm,https://www.sec.gov/Archives/edgar/data/6281/000000628124000159/adi-20240803.htm,4.658537125910166,0.7902518042140638,1.722670841241251,1.4126280881173716,5.128962521507521,70.89948583425004,-3.460087682184318,70.89948583425004,16.49600876821843,103218450480.0,109214835480.0,65.78915697852291,44.64062309246266,120.71952169931475,147.21496885790447,2.933166546315614,2.933166546315614,47.23398078633896,105.54748264791552,127.73261602265192,155.76729285550266,0.0038000182930085,0.00679278749816,0.230246999234927,0.1666533932212541,5.795030857814382,1.6868800224630722,5.883281090409608,2.179901180933733,0.0044225135901303,1.163813763282955,0.0,0.1568504404229894,0.7591262101854743,0.1799779422170294,0.0665536722675156,0.2901828563454753,0.0277012155908051,35.50549321532127,0.0099211409193358,0.033492922656959,-18.78403325959326,2216307000.0,-1717373000.0,-7985329000.0,42519537000.0,1065893000.0,423709000.0,1453508500.0,43.873291730981066,32.13423763236848,108.03356150967949,2.051361920866462,2.800751056541137,0.8330744515160343,0.0111460865324401,0.3100427531238793,2024-08-21,1.51,bmo,2274977073.0,2025-04-25,2024-08-03,0.0463576158940397,225.3121875,3296178.984375
2024-05-04,ADI,USD,6281,2024-05-22,2024-05-22 07:08:10,2024,Q2,2159039000.0,1168469000.0,990570000.0,0.4588013463,355065000,0.0,0.0,245629000.0,314000.0,600694000.0,1769163000.0,15269000.0,77103000.0,528297000.0,926271000.0,0.4290200409,389876000.0,0.1805784889,-65273000.0,324603000.0,0.1503460567,22361000.0,302242000.0,0.1399891341,0.61,0.61,496130000,498533000,https://www.sec.gov/Archives/edgar/data/6281/000000628124000132/0000006281-24-000132-index.htm,https://www.sec.gov/Archives/edgar/data/6281/000000628124000132/adi-20240504.htm,4.351760627254953,0.6091992018221031,1.62830911253099,1.248995223026223,4.764501239594461,71.04003990889484,-4.231665087779413,71.04003990889484,16.398514502247394,99042431900.0,105161428900.0,81.92312112479404,45.87338714122348,122.59957182804295,159.8324767938754,2.810105403319242,2.810105403319242,48.70751704809408,113.5320320942791,130.17396593192078,169.7071782449844,0.0030516415459705,0.0062565507339889,0.228647191900036,0.1649405139430922,6.606054815491363,1.57454261367255,5.056560704512146,2.6728680990729283,0.0046055209999341,1.5091946188815586,0.0,0.1644551117418444,0.7643460545351554,0.2329495588925212,0.0871633166422653,0.3562181878753807,0.0270472186931315,31.204880246893342,0.0077225067556636,0.0262508206584184,-19.66471186987281,1894452000.0,-2099456000.0,-8421303000.0,42654223000.0,1100674500.0,410395000.0,1516151000.0,41.87813189108672,32.55667886781763,113.92453715075028,2.1490929976070743,2.7644097349550374,0.7899966262834828,0.0085754343973253,0.3793138895047669,2024-05-22,1.26,bmo,2105264074.0,2025-04-25,2024-05-04,0.111111111111111,213.365873015873,3242005.873015873
2024-02-03,ADI,USD,6281,2024-02-21,2024-02-21 07:10:52,2024,Q1,2512704000.0,1038763000.0,1473941000.0,0.586595556,391427000,0.0,0.0,290078000.0,-4574000.0,871837000.0,1910600000.0,9169000.0,77141000.0,525251000.0,1112080000.0,0.4425829704,585964000.0,0.233200568,-72546000.0,513418000.0,0.2043288824,50691000.0,462727000.0,0.184154998,0.93,0.93,495765000,498741000,https://www.sec.gov/Archives/edgar/data/6281/000000628124000034/0000006281-24-000034-index.htm,https://www.sec.gov/Archives/edgar/data/6281/000000628124000034/adi-20240203.htm,5.0683368128044535,0.9333595554345304,2.2971206115800835,1.847355097677327,2.629390941272579,71.70347442840863,-4.510433370649401,71.70347442840863,14.25590753683701,95236456500.0,100923335500.0,51.45391153963352,37.90197989894552,83.62643173005324,103.98650494511134,2.679089145000912,2.679089145000912,40.16523056436413,90.75186632256673,88.62003833752476,110.1958778364237,0.0048587171027305,0.0096166324709907,0.1966474807227947,0.1444649906638904,5.113731925760737,1.5105453781702325,7.59601249659714,2.4611315095077657,0.0044738749808483,0.9207934700157976,0.0,0.1557791924556175,0.7808511549364328,0.195795341191677,0.0887402575074501,0.4245170404244828,0.0277848087160286,38.80483562458731,0.0113550474611977,0.0436358880134768,-19.89386049842163,1492511000.0,-2236115000.0,-8424514000.0,42558636000.0,1333227500.0,445574000.0,1597717500.0,42.86413759838008,34.492593594496526,134.5734205011153,2.0996573136094376,2.6092558030881143,0.6687799096200734,0.0130169362485555,0.4497655139027563,2024-02-21,1.71,bmo,2497092432.0,2025-04-25,2024-02-03,0.0116959064327485,192.27409836065573,3442433.2622950817
2023-10-28,ADI,USD,6281,2023-11-21,2023-11-21 16:24:08,2023,Q4,2716484000.0,1069768000.0,1646716000.0,0.6061938889,406594000,0.0,0.0,288936000.0,-128000.0,898266000.0,1968034000.0,9089000.0,71590000.0,536117000.0,1175762000.0,0.4328249311,634415000.0,0.2335426971,-62629000.0,571786000.0,0.2104875273,73356000.0,498430000.0,0.1834835029,0.99,0.99,497073000,505959000,https://www.sec.gov/Archives/edgar/data/6281/000000628123000203/0000006281-23-000203-index.htm,https://www.sec.gov/Archives/edgar/data/6281/000000628123000203/adi-20231028.htm,5.464959875108887,1.002729981310592,2.388570692835861,1.4301742400009656,2.5630863072425982,71.54909238683251,-5.351264301219338,71.54909238683251,14.253576436459031,79815011610.0,85870428610.0,40.03321008466585,29.381734481042407,67.22430300329994,112.2730332493554,2.2441933872741955,2.2441933872741955,31.610872219383584,73.03385260792575,72.3244862771984,120.79098019274132,0.0062448152289381,0.0089068583172508,0.1972010105855956,0.1437350759239601,5.15020641932636,1.3695912896430489,8.861782371839642,2.382067692554622,0.0053622118366813,0.858666211905383,0.0,0.1496765672096725,0.7833896901202632,0.401242657673668,0.1753711783319909,0.8885989438872485,0.0267662169186345,40.17772332544944,0.011840910867993,0.0471578909921644,-20.18196019498142,1183051000.0,-2659969000.0,-8845334000.0,42627299000.0,1542988500.0,539305500.0,1675763500.0,48.69384837164511,41.47973205405284,138.16010574255353,1.8482827504841013,2.1697343628623176,0.6514181464778647,0.014014573041532,0.9583964528348956,2023-11-21,2.01,bmo,2703980000.0,2025-04-25,2023-10-28,0.0,178.57619047619048,3191685.571428572
2023-07-29,ADI,USD,6281,2023-08-23,2023-08-23 07:05:46,2023,Q3,3076495000.0,1114880000.0,1961615000.0,0.637613583,423751000,0.0,0.0,334113000.0,5880000.0,1008583000.0,2123463000.0,8794000.0,69346000.0,587692000.0,1528128000.0,0.4967107049,929493000.0,0.3021272585,-54672000.0,874821000.0,0.2843563861,-2198000.0,877019000.0,0.2850708355,1.75,1.74,500018000,503503000,https://www.sec.gov/Archives/edgar/data/6281/000000628123000179/0000006281-23-000179-index.htm,https://www.sec.gov/Archives/edgar/data/6281/000000628123000179/adi-20230729.htm,6.152768500333988,1.7539748569051514,2.284825746273134,1.6357011147598686,2.2984092572667385,71.80490702334716,-5.543886420088877,71.80490702334716,13.013523513153526,99213571560.0,104501975560.0,28.28147724279633,32.24889738484867,86.84250880998272,121.305780261163,2.763320895819618,2.763320895819618,33.96786783661277,68.38561662373833,91.47149518492648,127.77177038196312,0.0088397079775483,0.0082436302527964,0.1793030175737094,0.1304574553548513,3.460707480001675,1.7079315638402863,13.40370028552476,1.3026559287769135,0.0043386806183031,0.490817188681203,0.0,0.1377382378323384,0.7837557209200794,0.2841024671452855,0.1055012278583257,0.5522858912491577,0.0269690020624119,53.23288489487178,0.0198006763721476,0.0821875278208594,-20.45308018911319,2004167000.0,-2772043000.0,-8607808000.0,43602737000.0,1616249500.0,577286000.0,1678724500.0,47.28168581453895,47.27082735361653,137.9863034586682,1.9034854288618728,1.9039226736342367,0.652238647924634,0.0244269497673028,0.6491246315132655,2023-08-23,2.53,bmo,3096430000.0,2025-04-25,2023-07-29,-0.0158102766798417,184.39968253968252,3266393.396825397
2023-04-29,ADI,USD,6281,2023-05-24,2023-05-24 07:03:48,2023,Q2,3262930000.0,1118384000.0,2144546000.0,0.6572454818,415754000,0.0,0.0,324251000.0,276157000.0,1016162000.0,2134546000.0,12575000.0,63252000.0,581796000.0,1732971000.0,0.53110885,1128384000.0,0.3458192483,-40461000.0,1087923000.0,0.3334190436,110267000.0,977656000.0,0.2996251835,1.94,1.92,504715000,508725000,https://www.sec.gov/Archives/edgar/data/6281/000000628123000152/0000006281-23-000152-index.htm,https://www.sec.gov/Archives/edgar/data/6281/000000628123000152/adi-20230429.htm,6.4648960304330165,1.9370456594315604,2.142953944305202,1.5795904619438692,2.333215775239492,71.35358370565567,-6.264135205016693,71.35358370565567,13.45815559276027,90788134200.0,96339806200.0,23.21576663979968,27.824113358239373,83.94020808427663,113.87761849273058,2.5209665816090223,2.5209665816090223,29.525551023160165,55.59227834741608,89.07313109235461,120.8412067587925,0.0107685438038223,0.0087813568042243,0.1868558338459228,0.1358223120319596,3.2035573590094697,1.7929648089298331,17.839499146272054,1.1063001710212998,0.004793721160094,0.4451596471560549,0.0,0.1274173825365545,0.7906960010426132,0.2628910825911328,0.0871419245892495,0.488724570124236,0.021177898391936,55.765947190407815,0.0215052771578462,0.0942781385222941,-20.44251904540186,2098510000.0,-3161603000.0,-8786595000.0,44015353000.0,1623063000.0,551830500.0,1585539000.0,44.58049667017068,45.789442624358,132.63086739438333,2.018820038409757,1.9655185746271544,0.6785750690476999,0.0271471390620289,0.5633634823613326,2023-05-24,2.75,bmo,3206000000.0,2025-04-25,2023-04-29,0.0290909090909091,185.1917741935484,3447338.14516129
2023-01-28,ADI,USD,6281,2023-02-15,2023-02-15 07:06:29,2023,Q1,3249630000.0,1125289000.0,2124341000.0,0.6537178079,414095000,0.0,0.0,326284000.0,253142000.0,993521000.0,2118810000.0,10829000.0,60453000.0,587498000.0,1721424000.0,0.5297292307,1130820000.0,0.3479842321,-57347000.0,1073473000.0,0.3303369922,111999000.0,961474000.0,0.2958718377,1.9,1.88,507121000,511184000,https://www.sec.gov/Archives/edgar/data/6281/000000628123000031/0000006281-23-000031-index.htm,https://www.sec.gov/Archives/edgar/data/6281/000000628123000031/adi-20230128.htm,6.407997302418949,1.895945937951692,2.773115292011177,2.425746518089371,3.294010699616068,72.0370187785558,-6.201435160444943,72.0370187785558,13.021947424776336,86631480430.0,91504268430.0,22.525695034395103,26.65887514270856,61.60219897532897,70.42368142181381,2.3714196241954038,2.3714196241954038,28.158365238504075,53.15614771840058,65.06715714585386,74.38482427709859,0.0110984366794573,0.0141997688818671,0.1791126202507234,0.1302540563739834,2.830672745355008,2.1208648477180825,18.705771425735698,1.4626552564083897,0.0044493294826175,0.4008969561319391,0.0,0.1274283533817696,0.7898226757217945,0.1252630119355332,0.0542086329828318,0.2998444250022978,0.0230921674159827,55.43475079357203,0.021188701571767,0.0910645674240305,-19.81519104907901,2727823000.0,-3144878000.0,-8541535000.0,44928841000.0,1715166000.0,558409500.0,1461428000.0,45.14000055390922,42.76173498541263,121.80406988782435,1.99379705129857,2.1046854163120794,0.7388915664549274,0.0263190505395551,0.3473687739218056,2023-02-15,2.59,bmo,3150743175.0,2025-04-25,2023-01-28,0.0617760617760618,179.27725806451613,3502162.6774193547
2022-10-29,ADI,USD,6281,2022-11-22,2022-11-22 16:02:20,2022,Q4,3247716000.0,1104901000.0,2142815000.0,0.6597913734,421008000,0.0,0.0,336560000.0,252865000.0,1010433000.0,2115334000.0,4328000.0,47707000.0,572614000.0,1694449000.0,0.5217355828,1102476000.0,0.339461948,-54464000.0,1048012000.0,0.3226920088,111786000.0,936226000.0,0.2882721272,1.83,1.82,512231000,515757000,https://www.sec.gov/Archives/edgar/data/6281/000000628122000250/0000006281-22-000250-index.htm,https://www.sec.gov/Archives/edgar/data/6281/000000628122000250/adi-20221029.htm,6.34033473179093,1.8277417805638472,2.2437845425208547,1.6493027559831404,3.758298502043023,71.18921541257752,-7.249106360216387,71.18921541257752,12.87765090359623,74212027280.0,79290080280.0,19.816803656382117,22.85052858070102,64.56947949076685,87.84318068615475,2.035139721098864,2.035139721098864,24.41410526043533,46.79401993214314,68.987728810374,93.85396281355644,0.0126155561883203,0.0113839229430089,0.1795849991511113,0.1301852696742796,2.996875680530957,2.0215675156745427,23.10931309870669,1.2276266627929582,0.0052598617004119,0.4169345863071523,0.0,0.1296320244750464,0.7987408142959523,0.2649460210069118,0.0937618929734003,0.5317927958450195,0.0248414578121978,54.10728994359608,0.0205554644546932,0.0924776344083897,-19.252264115213645,2495337000.0,-3713217000.0,-8899035000.0,45075181000.0,1771554000.0,563614000.0,1301654000.0,49.89401166850796,47.419995094583136,114.03036109117468,1.803823685254118,1.897933557784801,0.7892634833282616,0.0256744195026052,0.5944817865377144,2022-11-22,2.58,bmo,3150444897.0,2025-04-25,2022-10-29,0.0581395348837208,156.09492063492064,3611477.952380952
