date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2024-12-31,VRSK,USD,1442145,2025-02-26,2025-02-26 07:23:11,2024,Q4,735600000.0,230500000.0,505100000.0,0.6866503535,0,0.0,0.0,100300000.0,88500000.0,188800000.0,419300000.0,0.0,34500000.0,76400000.0,386000000.0,0.5247417074,316300000.0,0.4299891245,-41200000.0,275100000.0,0.3739804241,71600000.0,210300000.0,0.2858890701,1.49,1.49,140836396,141590810,https://www.sec.gov/Archives/edgar/data/1442145/000143774925005160/0001437749-25-005160-index.htm,https://www.sec.gov/Archives/edgar/data/1442145/000143774925005160/vrsk20241231_10k.htm,5.223081681243817,1.4932219651516785,1.813451687587916,1.4200874609145775,2.066937299361168,0.7455459169801534,-14.300280731409796,0.7107537741877462,23.29156449019045,38790568550.28,41745168550.28,46.11337202838802,52.73323620212072,151.88163097212217,193.9528427514,387.5181673354645,387.5181673354645,56.749821302718864,108.14810505253884,163.45015094079875,208.7258427514,0.0054214209241973,0.0051558924623845,32.425574425574425,0.7610851877037071,7.65440414507772,0.7358140285737348,9.168115942028985,1.214455539705183,0.0014101365884621,0.2601046124583928,0.0,0.0,0.4968696508546908,0.2169146436961629,0.0753126699293094,0.725130890052356,0.0145459488852637,4.886670217767,0.0773272911245128,0.0980099734352425,-24.716089724420385,-327300000.0,-2014000000.0,-3248100000.0,2553600000.0,522150000.0,183950000.0,-600000.0,63.34013050570962,33.38394793926248,-0.4685466377440347,1.420900135213444,2.695906432748538,-192.08333333333337,2.1008991008991007,0.393364226673338,2025-02-26,1.6,bmo,733698145.0,2025-05-11,2024-12-31,0.00625,278.28546875,665392.921875
2024-09-30,VRSK,USD,1442145,2024-10-30,2024-10-30 07:18:53,2024,Q3,725300000.0,223400000.0,501900000.0,0.6919895216,0,0.0,0.0,114000000.0,76400000.0,190400000.0,413800000.0,0.0,32100000.0,76400000.0,393800000.0,0.5429477458,311500000.0,0.4294774576,-26200000.0,285300000.0,0.393354474,65300000.0,220000000.0,0.303322763,1.55,1.54,141778551,142511476,https://www.sec.gov/Archives/edgar/data/1442145/000143774924032536/0001437749-24-032536-index.htm,https://www.sec.gov/Archives/edgar/data/1442145/000143774924032536/vrsk20240930_10q.htm,5.115724451154815,1.5517156752434291,2.089173559123199,1.6977180137776977,3.2388538094171944,2.14912621021215,-13.476650639489185,2.11315461955878,23.20943454980013,37990980525.96,40791480525.96,43.1715687795,52.37967810004136,128.26124417947332,157.83539894457832,126.80567598785044,126.80567598785044,56.24083899897973,103.584257303098,137.71600447656988,169.4702140671375,0.0057908481685454,0.0063357143371312,10.876168224299066,0.7140822230014026,7.111477907567293,0.8183656654932214,9.70404984423676,1.3463636363636364,0.0014556086532752,0.2513636363636363,0.0,0.0,0.485492636746143,0.187373396353815,0.0765200606645526,0.7264397905759162,0.0159933820488073,8.589402820691584,0.0636991950933271,0.0937047448675355,-24.01174208643168,-242500000.0,-1910700000.0,-3165900000.0,2758800000.0,540900000.0,263650000.0,0.5,65.34399558803254,113.769024171889,0.0,1.377326243828333,0.7910764872521246,0.0,0.7343124165554072,0.3914555453455015,2024-10-30,1.6,bmo,722192230.0,2025-04-25,2024-09-30,0.0437499999999999,270.71125,722741.796875
2024-06-30,VRSK,USD,1442145,2024-07-31,2024-07-31 07:19:11,2024,Q2,716800000.0,296600000.0,420200000.0,0.5862165179,0,0.0,0.0,101500000.0,77200000.0,101500000.0,398100000.0,0.0,29100000.0,77200000.0,395900000.0,0.5523158482,318700000.0,0.4446149554,74300000.0,393000000.0,0.5482700893,85200000.0,308100000.0,0.4298270089,2.16,2.15,142705508,143293222,https://www.sec.gov/Archives/edgar/data/1442145/000143774924023985/0001437749-24-023985-index.htm,https://www.sec.gov/Archives/edgar/data/1442145/000143774924023985/vrsk20240630_10q.htm,5.022931560567375,2.1589916487315963,1.5430378482658147,1.138007931691046,4.464438751726387,3.0503377627162087,-12.307163364710492,3.01530057270109,23.25488375683439,38260773749.880005,40914373749.880005,31.04574306222006,53.37719552159599,173.75464918201635,235.59589747463056,88.91650883076925,88.91650883076925,57.07920445016742,103.34522290952262,185.8055120339691,251.93579895246307,0.0080526338022885,0.0042445560840365,7.644666511735998,0.6899263826842006,6.702702702702703,0.9532560344198936,10.95189003436426,0.7147030185004869,0.0014505718144336,0.1801363193768257,0.0,0.0,0.4596572914700392,0.2624886466848319,0.0806361607142857,0.7487046632124352,0.0172991071428571,12.102693790422782,0.0626415504955309,0.1195901098474556,-22.978089952211235,-64100000.0,-1756300000.0,-3025400000.0,2932700000.0,520900000.0,242800000.0,1.0,69.70982142857143,74.31220498988537,3.034389750505732e-07,1.2910662824207493,1.2111065741118825,296600000.0,0.716012084592145,0.4050299165747688,2024-07-31,1.64,bmo,722449146.0,2025-04-25,2024-06-30,0.0609756097560976,244.71809523809523,852792.6507936508
2024-03-31,VRSK,USD,1442145,2024-05-01,2024-05-01 07:18:52,2024,Q1,704000000.0,303700000.0,400300000.0,0.5686079545,0,0.0,0.0,92800000.0,75900000.0,92800000.0,396500000.0,0.0,28900000.0,75900000.0,383400000.0,0.5446022727,307500000.0,0.4367897727,-32200000.0,275200000.0,0.3909090909,55800000.0,219600000.0,0.3119318182,1.53,1.53,143298163,143973534,https://www.sec.gov/Archives/edgar/data/1442145/000143774924014064/0001437749-24-014064-index.htm,https://www.sec.gov/Archives/edgar/data/1442145/000143774924014064/vrsk20240331_10q.htm,4.912833390613668,1.5324690519584678,2.5973815170261463,2.212170717080302,2.4934025148668515,2.008399786674167,-13.432830956807171,1.969320430157922,21.838381836060243,33356946383.14,36101246383.14,37.97466573672587,47.38202611241477,89.62102735932295,105.2269601991798,118.20321184670446,118.20321184670446,51.28017952150568,94.1607886884194,96.994213818216,113.88405799097792,0.0065833364204762,0.0095032679658059,10.986888731396173,0.6892144222647045,7.157798643714137,1.0937836093783608,10.640138408304498,1.6948998178506376,0.0016728149920882,0.2540983606557377,0.0,0.0,0.4918641355088249,0.1483073616335303,0.0784090909090909,0.7272727272727273,0.01875,8.240343365640017,0.0678730860263586,0.0960671945404435,-24.34469449200127,87200000.0,-1924900000.0,-3193800000.0,3099900000.0,422150000.0,199550000.0,42250000.5,62.20738636363637,71.33026012512347,2.963450773789924e-07,1.4467735306206329,1.2617366015787288,303700000.0,0.7781715095676824,0.3852107999458444,2024-05-01,1.53,bmo,699066070.0,2025-04-25,2024-03-31,0.0653594771241829,240.20163934426228,871724.7540983607
2023-12-31,VRSK,USD,1442145,2024-02-21,2024-02-21 07:19:22,2023,Q4,677200000.0,226200000.0,451000000.0,0.6659775546,207100000,0.0,0.0,114400000.0,86100000.0,200500000.0,426700000.0,0.0,28100000.0,86100000.0,356900000.0,0.527023036,250500000.0,0.3699054932,-7800000.0,242700000.0,0.3583874778,60400000.0,173800000.0,0.2566450089,1.2,1.2,144618187,145392678,https://www.sec.gov/Archives/edgar/data/1442145/000143774924004939/0001437749-24-004939-index.htm,https://www.sec.gov/Archives/edgar/data/1442145/000143774924004939/vrsk20231231c_10k.htm,4.682675215669796,1.2017852222141328,1.7452853284628718,1.3559843617732532,2.101395448969361,2.227935550042541,-13.209265304923232,2.1435754826604208,21.59825167770911,34543500146.82,37336200146.82,49.68857903742808,51.009303229208506,136.86014321244056,176.15247397664456,111.43064563490324,111.43064563490324,55.13319572773184,104.61249690899412,147.9247232441363,190.39367744426312,0.0050313372779625,0.0056769001162741,9.98516129032258,0.7089622317399968,7.824880919024937,1.0501685247601762,8.91459074733096,1.4522439585730724,0.0014156064032932,0.2813578826237054,0.0,0.3058180744240992,0.5113258972538421,0.2230586370839936,0.0831364441819255,0.6538908246225319,0.0113703484937979,7.613319913128632,0.0516593465864133,0.0814585676790401,-23.713995252893053,38700000.0,-1910300000.0,-3233800000.0,3067800000.0,363850000.0,229650000.0,87150000.0,47.53839338452452,63.02387267904509,33.62068965517241,1.8932065977075765,1.428030303030303,2.6769230769230767,0.5606451612903226,0.3893009666896184,2024-02-21,1.44,bmo,672190000.0,2025-04-25,2023-12-31,-0.0277777777777778,236.71809523809523,949912.9365079365
2023-09-30,VRSK,USD,1442145,2023-11-01,2023-11-01 06:50:07,2023,Q3,677600000.0,217200000.0,460400000.0,0.6794569067,0,0.0,0.0,111600000.0,67700000.0,179300000.0,396500000.0,29400000.0,29400000.0,67700000.0,348900000.0,0.514905549,281100000.0,0.4148465171,-31400000.0,249700000.0,0.3685064935,62300000.0,187400000.0,0.2765643447,1.29,1.29,145011020,145742519,https://www.sec.gov/Archives/edgar/data/1442145/000143774923029653/0001437749-23-029653-index.htm,https://www.sec.gov/Archives/edgar/data/1442145/000143774923029653/vrsk20230930_10q.htm,4.672748319403588,1.2923155771195871,1.7246965092721918,1.3502422091783093,2.883229150446635,2.725310117810357,-12.537667826900329,2.6515226222117465,21.54801752308204,34257403364.800003,36935903364.8,45.70091163927428,50.556970727272734,136.9748235297881,174.96120206741574,89.09597754174253,89.09597754174253,54.50989280519481,105.86386748294642,147.68453964334267,188.64097734831464,0.0054703503941736,0.0057155528664845,8.050195058517556,0.7092967299892298,7.676984809400975,1.183777579390384,9.56122448979592,1.3345784418356457,0.0014361859092494,0.2625400213447171,0.0,0.0,0.507183940970233,0.2171131547381047,0.0801357733175915,0.8020679468242246,0.0182998819362455,8.780580261281559,0.0571351204806183,0.0871384729842834,-22.26175638237701,144100000.0,-1818100000.0,-3040500000.0,3159900000.0,386050000.0,292300000.0,90600000.0,49.14403778040142,124.68232044198896,37.209944751381215,1.8313513513513515,0.7218344965104686,2.4187082405345213,0.4873862158647594,0.3744543000938825,2023-11-01,1.47,bmo,670660000.0,2025-04-25,2023-09-30,0.0340136054421769,235.6969841269841,904657.1746031746
2023-06-30,VRSK,USD,1442145,2023-08-02,2023-08-02 07:18:48,2023,Q2,675000000.0,216900000.0,458100000.0,0.6786666667,0,0.0,0.0,86800000.0,65300000.0,152100000.0,369000000.0,31600000.0,31600000.0,65300000.0,349300000.0,0.5174814815,306000000.0,0.4533333333,-37800000.0,268200000.0,0.3973333333,63900000.0,196900000.0,0.2917037037,1.36,1.35,144834494,145500121,https://www.sec.gov/Archives/edgar/data/1442145/000143774923021529/0001437749-23-021529-index.htm,https://www.sec.gov/Archives/edgar/data/1442145/000143774923021529/vrsk20230630_10q.htm,4.660491995781061,1.359482776250801,1.331865045905432,0.9300270693803092,2.1486594208697274,2.111375484903479,-13.51473634450644,2.02990318038464,21.4810706626282,32736940678.82,35507840678.82,41.56544017117827,48.49917137602963,169.70938661907724,243.03593673956945,111.35013836333331,111.35013836333331,52.604208413066665,101.65428193192098,184.07382415147745,263.6068350320713,0.0060146121145458,0.0041146178355984,10.474829931972788,0.7135806474036657,7.932722588033209,1.0674325674325675,9.683544303797468,0.9801829268292684,0.0015120533248858,0.2513966480446927,0.0,0.0,0.5244108719327109,0.301710730948678,0.0862222222222222,0.891271056661562,0.0148148148148148,7.879810546692536,0.0646029654753315,0.0959317904993909,-23.13968798068228,54000000.0,-1957400000.0,-3155100000.0,3096000000.0,417700000.0,248249999.5,85750000.0,53.61333333333334,117.71784232365144,37.9253112033195,1.6786868938075106,0.7645400070497004,2.3730853391684903,0.6697278911564626,0.4018379765251225,2023-08-02,1.41,bmo,654490000.0,2025-04-25,2023-06-30,0.0709219858156029,210.02064516129036,1080589.8709677418
2023-03-31,VRSK,USD,1442145,2023-05-03,2023-05-03 07:20:28,2023,Q1,651600000.0,216200000.0,435400000.0,0.6682013505,0,0.0,0.0,79000000.0,62300000.0,141300000.0,357500000.0,26400000.0,26400000.0,62300000.0,357400000.0,0.5484960098,294100000.0,0.4513505218,-27500000.0,266600000.0,0.4091467158,72200000.0,194400000.0,0.2983425414,1.28,1.27,152032255,152709319,https://www.sec.gov/Archives/edgar/data/1442145/000143774923012195/0001437749-23-012195-index.htm,https://www.sec.gov/Archives/edgar/data/1442145/000143774923012195/vrsk20230331_10q.htm,4.28593261344443,1.2786760283204377,2.402779594369629,2.000233437305788,1.5476978881882664,0.5235731062464344,-14.022024471057144,0.4499045284831169,20.435795022575967,29168908444.300003,32017508444.300003,37.51145633269033,44.76505286111112,79.84918818587464,95.91880448635318,426.4460298874269,426.4460298874269,49.1367532908226,89.5845227876329,87.64716245359979,105.28611787010853,0.0066646306073201,0.0104254844016771,45.03654970760234,0.7352028639618139,7.970341354224958,0.8884395011796428,11.140151515151516,6.476950354609929,0.0016867274993834,0.2530864197530864,0.0,0.0,0.5277804295942721,0.1675335340815767,0.0939226519337016,0.9823434991974318,0.0366789441375076,3.597755974367057,0.063501973032567,0.0982512887900535,-23.087699383265743,-99300000.0,-2131800000.0,-3319600000.0,2875700000.0,383800000.0,170749999.5,263200000.0,59.84806629834255,88.58464343200741,33.34412580943571,1.503807985229633,1.0159774483833526,2.6991260923845197,2.8421052631578947,0.4025461570638415,2023-05-03,1.19,bmo,633330000.0,2025-04-25,2023-03-31,0.0840336134453782,181.11016129032257,1082984.1290322582
2022-12-31,VRSK,USD,1442145,2023-02-28,2023-02-28 17:14:35,2022,Q4,630400000.0,205200000.0,425200000.0,0.6744923858,0,0.0,0.0,80700000.0,62000000.0,142700000.0,347900000.0,41200000.0,41200000.0,60000000.0,340700000.0,0.5404505076,282500000.0,0.4481281726,-43000000.0,239500000.0,0.3799175127,23700000.0,215800000.0,0.342322335,1.38,1.37,156028555,156974983,https://www.sec.gov/Archives/edgar/data/1442145/000143774923004945/0001437749-23-004945-index.htm,https://www.sec.gov/Archives/edgar/data/1442145/000143774923004945/vrsk20221231_10k.htm,4.040286087376763,1.3830801676013726,1.5958617318477375,1.085057795991253,0.7466581998404074,11.329336479466852,-2.647592294884741,11.21140934747489,25.61518306697129,27526557673.1,31369557673.1,31.88896857402688,43.665224735247456,110.54842438995983,162.59041744300058,15.73575582981764,15.73575582981764,49.76135417687183,92.07384113031992,125.98215932971888,185.28976770880087,0.0078397016642181,0.0061504239654872,2.261190190361859,0.5682291591846116,11.279718227179336,0.3988875474301483,6.856796116504855,4.068627450980392,0.0017437705277223,0.2224281742354031,0.0,0.0,0.3132838200859059,0.3200803212851406,0.1264276649746193,1.1737849779086893,0.009993654822335,18.678630923744016,0.0419743227045913,0.0451436102336673,-29.501170474853144,-1394100000.0,-413100000.0,-4268300000.0,1510200000.0,416550000.0,220450000.0,274350000.0,47.726840101522846,56.44736842105263,195.74561403508773,1.8857313790008976,1.5944055944055944,0.4597804167600269,0.1233636311667524,0.5108039358564848,2023-02-28,1.18,amc,614987274.0,2025-04-25,2022-12-31,0.211864406779661,175.71539682539682,922150.6507936508
2022-09-30,VRSK,USD,1442145,2022-11-01,2022-11-01 16:16:27,2022,Q3,745300000.0,246700000.0,498600000.0,0.6689923521,0,0.0,0.0,125900000.0,96100000.0,222000000.0,468700000.0,34400000.0,34500000.0,88300000.0,364900000.0,0.4896015028,276600000.0,0.3711257212,-31400000.0,245200000.0,0.3289950356,55700000.0,189500000.0,0.2542600295,1.21,1.2,156940608,157978609,https://www.sec.gov/Archives/edgar/data/1442145/000143774922025374/0001437749-22-025374-index.htm,https://www.sec.gov/Archives/edgar/data/1442145/000143774922025374/vrsk20220930_10q.htm,4.748930245000707,1.2074631442742978,1.7853887758609932,1.3661218898807883,1.7879375107301738,12.781905368940588,-17.45947103760424,12.673584137000413,23.569425702747377,26763081882.24,30150781882.24,35.30749588686015,35.90913978564337,95.51421085738758,124.82780728656718,13.455546446576168,13.455546446576168,40.45455773814571,82.62751954573856,107.60450350549608,140.628646838806,0.0070806494122693,0.0080110355355702,1.842383107088989,0.5254064749232931,9.283913400931764,0.463768115942029,8.017391304347827,1.4786279683377308,0.0018159343611413,0.2564643799472295,0.0,0.0,0.680483468586012,0.2348322626695217,0.0882865960016101,0.7451868629671574,0.0151616798604588,18.5557249765124,0.0348432998442386,0.0850347767556652,-27.1612303171401,-1061900000.0,-2740100000.0,-4050200000.0,4549700000.0,526200000.0,294200000.0,51200000.5,60.233463035019454,113.89541953790028,37.35711390352655,1.494186046511628,0.7901985906470211,2.4091796875,0.0952740070387129,0.4192668859802047,2022-11-01,1.47,amc,754374275.0,2025-04-25,2022-09-30,-0.0068027210884353,186.906875,721595.515625
