date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2024-12-31,DVN,USD,1090012,2025-02-19,2025-02-19 12:01:33,2024,Q4,4403000000.0,3254000000.0,1149000000.0,0.2609584374,0,155000000.0,0.0,155000000.0,51000000.0,206000000.0,3460000000.0,16000000.0,139000000.0,971000000.0,1939000000.0,0.440381558,943000000.0,0.2141721553,-103000000.0,840000000.0,0.1907790143,187000000.0,639000000.0,0.1451283216,1.02,1.03,650000000,651000000,https://www.sec.gov/Archives/edgar/data/1090012/000095017025022844/0000950170-25-022844-index.htm,https://www.sec.gov/Archives/edgar/data/1090012/000095017025022844/dvn-20241231.htm,6.773846153846153,0.9830769230769232,2.56,0.9569230769230768,1.2476923076923077,22.62153846153846,21.46307692307692,22.301538461538463,14.372307692307691,21274500000.0,29666500000.0,8.323356807511736,4.831819214172154,12.785156249999998,34.20337620578778,1.4676117549668872,1.4676117549668872,6.7377924142630015,15.299896854048477,17.82842548076923,47.69533762057877,0.0300359585419163,0.0292368798326635,0.6348647902869757,0.3018465676145495,4.328004125838061,1.0356603203384709,6.784172661870503,2.604068857589984,0.0067216620837152,0.2237871674491393,0.0352032704973881,0.0,0.024697431860671,0.6262019230769231,0.236656824892119,0.0,0.0054508289802407,22.21019756192288,0.0264981109016894,0.0214891041162227,-20.53538461538461,118000000.0,13951000000.0,-12358000000.0,25882000000.0,1875500000.0,900500000.0,293500000.0,40.30888030888031,22.29256299938537,8.131530424093425,2.2327586206896552,4.037220843672457,11.068027210884354,0.0440811258278145,1.603076923076923,2025-02-18,1.0,amc,4206811256.0,2025-05-11,2024-12-31,0.1599999999999999,37.66140625,9615673.890625
2024-09-30,DVN,USD,1090012,2024-11-06,2024-11-06 12:00:31,2024,Q3,3736000000.0,2706000000.0,1030000000.0,0.2756959315,0,117000000.0,1132000.0,1249000.0,0.0,117000000.0,2827000000.0,19000000.0,98000000.0,794000000.0,1965000000.0,0.5259635974,909000000.0,0.2433083512,155000000.0,1064000000.0,0.2847965739,239000000.0,812000000.0,0.2173447537,1.31,1.3,622000000,623000000,https://www.sec.gov/Archives/edgar/data/1090012/000095017024121981/0000950170-24-121981-index.htm,https://www.sec.gov/Archives/edgar/data/1090012/000095017024121981/dvn-20240930.htm,6.006430868167203,1.3054662379421222,2.694533762057878,-4.527331189710611,1.0868167202572347,23.276527331189712,22.065916398713828,22.95337620578778,14.967845659163988,24332640000.0,32868640000.0,7.491576354679802,6.513019271948608,14.518281622911692,-8.640852272727273,1.7043244379071234,1.7043244379071234,8.797815845824411,16.727043256997455,19.611360381861576,-11.672102272727273,0.0333708138533262,-0.115729324890353,0.6452335924914198,0.3043981099031821,4.344020356234097,1.1121816930488644,9.275510204081632,2.064039408866995,0.0111784006996363,0.334975369458128,0.0313169164882227,0.0,0.0248818689488814,2.6724343675417663,1.1988758029978586,186.625,0.006423982869379,25.965540585117807,0.0257636703338563,0.0275160962385631,-21.910369774919616,326000000.0,13725000000.0,-12553000000.0,26346000000.0,1684000000.0,1556000000.0,275500000.0,42.855995717344754,33.09312638580931,9.7450110864745,2.1000562113546937,2.7195979899497487,9.235494880546074,0.0568746935630734,7.20096463022508,2024-11-05,1.09,amc,3722305711.0,2025-04-25,2024-09-30,0.0091743119266055,44.03015625,6927593.453125
2024-06-30,DVN,USD,1090012,2024-08-07,2024-08-07 12:00:30,2024,Q2,3840000000.0,2667000000.0,1173000000.0,0.30546875,0,114000000.0,1098000.0,114000000.0,-5000000.0,114000000.0,2781000000.0,14000000.0,88000000.0,768000000.0,1898000000.0,0.4942708333,1059000000.0,0.27578125,-96000000.0,1040000000.0,0.2708333333,185000000.0,844000000.0,0.2197916667,1.35,1.34,626000000,628000000,https://www.sec.gov/Archives/edgar/data/1090012/000095017024092424/0000950170-24-092424-index.htm,https://www.sec.gov/Archives/edgar/data/1090012/000095017024092424/dvn-20240630.htm,6.134185303514377,1.3482428115015974,2.4696485623003195,0.8242811501597445,1.86741214057508,20.333865814696484,19.130990415335464,20.049520766773163,10.527156549520766,29878980000.0,35211980000.0,8.850408767772512,7.780984374999999,19.326636481241916,57.905,2.380605529439885,2.380605529439885,9.169786458333334,18.552149631190726,22.776183699870632,68.24027131782945,0.0282472828724407,0.0172696658319661,0.518046370807107,0.2584055321516572,2.8097997892518443,1.1137267904509285,12.034090909090908,1.831753554502369,0.0074634408537373,0.2642180094786729,0.0296875,0.0,0.0299260790080279,0.666235446313066,0.2682291666666667,1.3411458333333333,0.00703125,24.661944379483,0.0383279855737482,0.0345774099717317,-15.883785942492011,343000000.0,11976000000.0,-9074000000.0,21178000000.0,1629500000.0,1403500000.0,246000000.0,37.2421875,71.43982002249719,8.706411698537684,2.416614222781624,1.259801606046292,10.33720930232558,0.067245637797785,1.645367412140575,2024-08-06,1.26,amc,3900331279.0,2025-04-25,2024-06-30,0.1190476190476189,49.73412698412698,6612306.698412699
2024-03-31,DVN,USD,1090012,2024-05-02,2024-05-02 12:00:34,2024,Q1,3741000000.0,2615000000.0,1126000000.0,0.3009890404,0,114000000.0,1112000.0,114000000.0,-22000000.0,114000000.0,2729000000.0,13000000.0,87000000.0,722000000.0,1567000000.0,0.4188719594,1012000000.0,0.2705159048,-244000000.0,768000000.0,0.2052927025,159000000.0,596000000.0,0.159315691,0.95,0.94,629000000,632000000,https://www.sec.gov/Archives/edgar/data/1090012/000095017024051757/0000950170-24-051757-index.htm,https://www.sec.gov/Archives/edgar/data/1090012/000095017024051757/dvn-20240331.htm,5.947535771065183,0.9475357710651828,2.78060413354531,1.3465818759936408,1.82670906200318,19.620031796502385,18.42289348171701,19.343402225755167,10.449920508744038,32047550000.0,37384550000.0,13.442764261744967,8.56657310879444,18.323356203544883,37.83654073199528,2.6339730418344707,2.6339730418344707,9.993197006148089,23.857402680280792,21.37481417953116,44.13760330578513,0.0185973654772361,0.026429477448354,0.5330812854442344,0.2596685082872928,3.4058710912571795,1.0404164115125536,11.632183908045976,2.934563758389262,0.0093298863719691,0.5016778523489933,0.0304731355252606,0.0,0.030146528945472,0.5157232704402516,0.2411120021384656,1.2493074792243768,0.0064153969526864,20.30745490497542,0.036039177931468,0.0246026831785345,-16.08664546899841,132000000.0,11588000000.0,-9239000000.0,20745000000.0,1621500000.0,725000000.0,241500000.0,40.17642341619888,23.747609942638626,8.053537284894837,2.240119760479042,3.789855072463768,11.175213675213676,0.0489849593161831,1.4340222575516692,2024-05-01,1.11,amc,3639302625.0,2025-04-25,2024-03-31,0.0450450450450448,44.38934426229508,8151726.278688525
2023-12-31,DVN,USD,1090012,2024-02-28,2024-02-28 12:00:49,2023,Q4,3821000000.0,2506000000.0,1315000000.0,0.3441507459,0,111000000.0,3198883000.0,111000000.0,-2000000.0,111000000.0,2617000000.0,12000000.0,87000000.0,650000000.0,2167000000.0,0.5671290238,1204000000.0,0.315100759,-90000000.0,1430000000.0,0.3742475792,269000000.0,1152000000.0,0.3014917561,1.81,1.81,635000000,638000000,https://www.sec.gov/Archives/edgar/data/1090012/000095017024021781/0000950170-24-021781-index.htm,https://www.sec.gov/Archives/edgar/data/1090012/000095017024021781/dvn-20231231.htm,6.017322834645669,1.814173228346457,2.748031496062992,1.2992125984251968,1.3779527559055118,19.23937007874016,18.053543307086613,18.993700787401576,10.346456692913383,28765500000.0,34373500000.0,6.242513020833333,7.528264852132949,16.484527220630373,34.86727272727273,2.38500124367797,2.38500124367797,8.995943470295733,15.862251961236732,19.698280802292263,41.66484848484848,0.0400479741356833,0.0286801898107107,0.5375176187712462,0.2591127098321343,2.5879095523765576,1.0705323838589351,13.839080459770114,1.5147569444444444,0.0169647668213658,0.4236111111111111,0.0290499869144203,0.0,0.0300959232613908,0.5272206303724928,0.2407746663177178,1.4153846153846157,0.0060193666579429,27.8442440767182,0.0432776945461232,0.0474718753863271,-16.730314960629922,208000000.0,11464000000.0,-9646000000.0,20556000000.0,1713000000.0,786000000.0,241000000.0,37.05051033760796,27.294493216280927,8.942537909018355,2.429116338207247,3.2973684210526315,10.06425702811245,0.095514468120388,1.4488188976377954,2024-02-27,1.41,amc,3876492000.0,2025-04-25,2023-12-31,0.0,45.782539682539685,9108304.349206349
2023-09-30,DVN,USD,1090012,2023-11-08,2023-11-08 12:00:36,2023,Q3,3836000000.0,2568000000.0,1268000000.0,0.330552659,0,99000000.0,1148000000.0,1247000000.0,-13000000.0,1247000.0,3815000000.0,12000000.0,93000000.0,651000000.0,1815000000.0,0.4731491137,1062000000.0,0.2768508863,-94000000.0,1072000000.0,0.2794577685,152000000.0,910000000.0,0.2372262774,1.43,1.42,637000000,639000000,https://www.sec.gov/Archives/edgar/data/1090012/000095017023060838/0000950170-23-060838-index.htm,https://www.sec.gov/Archives/edgar/data/1090012/000095017023060838/dvn-20230930.htm,6.021978021978022,1.4285714285714286,2.708006279434851,1.2872841444270016,0.1423406593406593,18.491365777080063,17.309262166405023,18.271585557299844,10.274725274725276,30384900000.0,36075900000.0,8.3475,7.920985401459854,17.614434782608697,37.054756097560976,2.610610877223129,2.610610877223129,9.40456204379562,19.876528925619837,20.913565217391305,43.995,0.0299490865528601,0.0269870889816981,0.5543431566285764,0.2661606369374201,3.1355371900826445,0.9645645645645644,11.419354838709678,1.875,0.0102682582466949,0.3428571428571428,0.025808133472367,0.0,0.0310630749556536,0.5246376811594203,0.2359228362877997,1390.168970814132,0.0057351407716371,24.234293147145447,0.0425339700600971,0.0387431880108991,-17.056638932496075,-118000000.0,11026000000.0,-9250000000.0,19927000000.0,1686000000.0,827500000.0,217000000.0,43.47497393117831,28.457943925233646,8.165887850467291,2.07015650296816,3.16256157635468,11.021459227467812,0.0781854111177936,1.4207221350078494,2023-11-07,1.57,amc,3538040000.0,2025-04-25,2023-09-30,0.0509554140127387,50.35619047619048,8318163.26984127
2023-06-30,DVN,USD,1090012,2023-08-02,2023-08-02 12:01:27,2023,Q2,3454000000.0,2408000000.0,1046000000.0,0.3028372901,0,92000000.0,1037000.0,92000000.0,-10000000.0,102000000.0,2510000000.0,15000000.0,96000000.0,638000000.0,1628000000.0,0.4713375796,889000.0,0.0002573827,-47000000.0,897000000.0,0.2596988998,199000000.0,690000000.0,0.1997683845,1.08,1.08,638000000,639000000,https://www.sec.gov/Archives/edgar/data/1090012/000095017023036885/0000950170-23-036885-index.htm,https://www.sec.gov/Archives/edgar/data/1090012/000095017023036885/dvn-20230630.htm,5.413793103448276,1.0815047021943571,2.2021943573667717,0.4827586206896552,-0.2920454545454545,17.476489028213166,16.296238244514107,17.274294670846395,10.670846394984324,30840920000.000004,37064920000.0,11.174246376811595,8.929044585987262,21.950832740213524,100.13285714285716,2.7983776426821523,2.7983776426821523,10.731013317892298,22.76714987714988,26.38072597864769,120.34064935064936,0.022372873442167,0.0099867319133151,0.6090191452681245,0.2873902804538643,3.823095823095823,0.976020981641064,0.0092604166666666,2.012893982808023,0.0149800978699727,0.6695652173913044,0.026635784597568,0.0,0.0322414900449582,0.7807829181494662,0.3176027793862189,1719.435736677116,0.0072379849449913,20.50244364841065,3.301397369978236e-05,0.0305282718343509,-17.478957680250783,-64000000.0,10397000000.0,-9600000000.0,19718000000.0,1567000000.0,889000000.0,206500000.0,39.5801968731905,31.50747508305648,7.512458471760797,2.273864384463463,2.8564650059311982,11.980099502487562,0.0626077488431176,1.719435736677116,2023-08-01,1.18,amc,3736020000.0,2025-04-25,2023-06-30,0.0,50.27774193548387,8255875.516129033
2023-03-31,DVN,USD,1090012,2023-05-09,2023-05-09 12:01:39,2023,Q1,3823000000.0,2413000000.0,1410000000.0,0.3688202982,0,106000000.0,0.0,106000000.0,0.0,1410000000.0,3823000000.0,21000000.0,93000000.0,615000000.0,1932000000.0,0.5053622809,1301000000.0,0.3403086581,-77000000.0,1224000000.0,0.3201674078,221000000.0,995000000.0,0.2602668062,1.53,1.54,651000000,647000000,https://www.sec.gov/Archives/edgar/data/1090012/000095017023019312/0000950170-23-019312-index.htm,https://www.sec.gov/Archives/edgar/data/1090012/000095017023019312/dvn-20230331.htm,5.872503840245776,1.5284178187403994,2.576036866359447,1.001536098310292,1.1689708141321045,17.055299539170505,15.898617511520737,16.861751152073733,10.400921658986174,32947110000.0,38864110000.0,8.278168341708543,8.618129741041066,19.646457960644007,50.5323773006135,3.0014676141022134,3.0014676141022134,10.165867120062778,20.11599896480331,23.174782349433517,59.60753067484663,0.0301999173827385,0.0197892925965281,0.6083629406941787,0.2851409052092228,3.062629399585921,1.0880245649948823,13.989247311827956,1.685427135678392,0.0180895987538816,0.5989949748743718,0.0277269160345278,0.0,0.0321520068317677,0.6112104949314252,0.268114046560293,0.0,0.0060162176301334,24.080397019358067,0.0514128675840192,0.0438964132880398,-15.727726574500767,258000000.0,10350000000.0,-9128000000.0,19745000000.0,1691000000.0,897000000.0,206500000.0,38.0198796756474,34.873601326150016,7.907169498549523,2.3671826625387,2.580748663101604,11.382075471698114,0.0906440739728523,1.5745007680491552,2023-05-08,1.38,amc,3941660000.0,2025-04-25,2023-03-31,0.0579710144927536,56.91935483870968,10381324.258064516
2022-12-31,DVN,USD,1090012,2023-02-15,2023-02-15 12:01:08,2022,Q4,4299000000.0,2571000000.0,1728000000.0,0.4019539428,0,122000000.0,4049000000.0,122000000.0,13000000.0,135000000.0,2706000000.0,16000000.0,93000000.0,645000000.0,2287000000.0,0.5319841824,1601000000.0,0.3724121889,-33000000.0,1553000000.0,0.3612468016,349000000.0,1201000000.0,0.2793672947,1.83,1.82,653000000,655000000,https://www.sec.gov/Archives/edgar/data/1090012/000095017023002852/0000950170-23-002852-index.htm,https://www.sec.gov/Archives/edgar/data/1090012/000095017023002852/dvn-20221231.htm,6.583460949464012,1.8392036753445635,2.9264931087289434,1.669218989280245,2.226646248085758,17.29862174578867,16.145482388973967,17.101071975497703,10.398162327718223,40166030000.0,45409030000.0,8.36095545378851,9.343110025587348,21.018330716902145,36.84956880733945,3.5968505417748724,3.5968505417748724,10.562695975808328,19.855282028858767,23.76192046049189,41.65966055045872,0.0299008888854586,0.0271373596046211,0.5997134413898093,0.2823236794401585,2.2925229558373417,1.2531400966183577,17.21505376344086,1.587209302325581,0.02178457766426,0.7285595337218984,0.028378692719237,0.0,0.0317440242822815,0.4296180010465725,0.190974645266341,0.4843657817109144,0.0053500814142823,26.602217476509622,0.0594223063896048,0.0522901428073841,-14.617534456355283,786000000.0,10543000000.0,-8534000000.0,19869000000.0,1914000000.0,810000000.0,100500000.0,36.99232379623168,30.07001166861144,7.036172695449241,2.432937181663837,2.9930151338766007,12.791044776119405,0.1075490283872123,1.2572741194486985,2023-02-14,1.75,amc,3838022110.0,2025-04-25,2022-12-31,-0.0514285714285714,68.1647619047619,10151594.174603175
2022-09-30,DVN,USD,1090012,2022-11-02,2022-11-02 12:01:44,2022,Q3,5432000000.0,2841000000.0,2591000000.0,0.476988218,0,95000000.0,1516000.0,95000000.0,4000000.0,99000000.0,2940000000.0,19000000.0,92000000.0,581000000.0,3132000000.0,0.5765832106,2538000000.0,0.4672312224,-360000000.0,2465000000.0,0.4537923417,565000000.0,1893000000.0,0.3484904271,2.92,2.89,649000000,656000000,https://www.sec.gov/Archives/edgar/data/1090012/000095017022021074/0000950170-22-021074-index.htm,https://www.sec.gov/Archives/edgar/data/1090012/000095017022021074/dvn-20220930.htm,8.36979969183359,2.916795069337442,3.24191063174114,-1.5238828967642526,2.0184899845916795,16.959938366718028,15.799691833590138,16.75346687211094,10.480739599383668,39024370000.0,44424370000.0,5.153773111463287,7.184162371134021,18.547704372623578,-39.45841253791709,3.5891078819093165,3.5891078819093165,8.178271354933726,14.184026181353769,21.114244296577947,-44.91847320525784,0.0485081501636028,-0.0253431381467529,0.6171249885036328,0.2848410238994778,1.7241379310344829,1.158670520231214,27.58695652173913,1.1073684210526316,0.0258043883860264,0.531959852086635,0.0174889543446244,0.0,0.0319650210128624,1.4700570342205324,0.5694035346097202,5323.580034423408,0.0040500736377025,33.158628820487,0.0960037173518526,0.0830117523241536,-14.937211093990754,549000000.0,10254000000.0,-8541000000.0,19327000000.0,2204500000.0,714500000.0,0.0,34.14764359351988,24.107708553326297,0.0,2.6356137797185832,3.733245729303548,0.0,0.1741009840890278,4.765793528505393,2022-11-01,2.12,amc,4154791613.0,2025-04-25,2022-09-30,0.0283018867924528,62.13078125,11541203.78125
